 -2.9522515374001618e-001	  1.3674773575860000e-001	 -9.4559134853681004e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.2090000000000003e+001	
  1.4074179119739999e-001	  9.8513178774748378e-001	  9.8524710316440015e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.7479999999999997e+001	
  9.4500512690318994e-001	 -1.0399724562356001e-001	 -3.1008180476850000e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0390200000000000e+003	
 -2.7928696628511995e-001	  8.8161391713600004e-002	 -9.5615145553920000e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.1789999999999999e+001	
  1.3157963396639999e-001	  9.8989637464287994e-001	  5.2839014400000009e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.5960000000000001e+001	
  9.5114921902080007e-001	 -1.1105282764799999e-001	 -2.8806539867199998e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0347100000000000e+003	
 -2.4497508189328007e-001	  1.0567415770800011e-002	 -9.6947145665160006e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.3109999999999999e+001	
  9.6954720517199999e-002	  9.9519516297271993e-001	 -1.3651641637199993e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.3789999999999999e+001	
  9.6466904050440005e-001	 -9.7339174405199999e-002	 -2.4482257613000014e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0231200000000000e+003	
 -2.2214007837881997e-001	 -3.9700862637600004e-002	 -9.7420728088605990e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.5180000000000000e+001	
  7.5286962014799994e-002	  9.9548909330219992e-001	 -5.7735141669599990e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.2869999999999997e+001	
  9.7210485955793990e-001	 -8.6170265978799995e-002	 -2.1814907552298002e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0166000000000000e+003	
 -1.8472987990122011e-001	 -9.4081266088200000e-002	 -9.7827472560366002e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.7039999999999999e+001	
  5.4786138053399991e-002	  9.9287378121979997e-001	 -1.0583062280180000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.1969999999999999e+001	
  9.8126000757234000e-001	 -7.3146134666599999e-002	 -1.7825909280298013e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0101700000000000e+003	
 -1.3730711344552002e-001	 -1.2011638003920000e-001	 -9.8321847878523994e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.8789999999999999e+001	
  3.2899726502400001e-002	  9.9151946286310000e-001	 -1.2572494187220001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.2950000000000003e+001	
  9.8998188355876005e-001	 -4.9610566001400000e-002	 -1.3219087791537998e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0032300000000000e+003	
 -9.5732671765001408e-003	 -9.6490390363799999e-002	 -9.9528858189879998e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.9170000000000002e+001	
 -1.1709713417999978e-003	  9.9533388998958006e-001	 -9.6483588003600004e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.8299999999999997e+001	
  9.9995419170920008e-001	  2.4185816759998702e-004	 -9.6415879379201375e-003	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.9216999999999996e+002	
  4.8822813711180107e-002	 -7.3856671363800003e-002	 -9.9607367898763988e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.7979999999999997e+001	
 -1.1627364775400002e-002	  9.9715272974790004e-001	 -7.4506655296800006e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.0920000000000002e+001	
  9.9874039983635998e-001	  1.5219375486400004e-002	  4.7825042292720110e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.9025999999999999e+002	
  9.6070750061279908e-002	 -6.6645318117199995e-002	 -9.9314109919480009e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.5700000000000003e+001	
 -1.1312037974799998e-002	  9.9761845911728009e-001	 -6.8040054079599996e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.2649999999999999e+001	
  9.9531044359720011e-001	  1.7771120824399991e-002	  9.5088058939999942e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.9159000000000003e+002	
  1.2681953463557999e-001	 -3.9624758722200004e-002	 -9.9113449001759990e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.3240000000000002e+001	
 -9.0059122458000049e-003	  9.9911460790958007e-001	 -4.1096164200200000e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.4520000000000003e+001	
  9.9188537258639997e-001	  1.4137880447800002e-002	  1.2635039231000000e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.9542999999999995e+002	
  1.1855847977172619e-001	  1.2443661557300000e-002	 -9.9286834591988893e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.0859999999999999e+001	
 -5.8048632532999994e-003	  9.9991306947168124e-001	  1.1838788595100000e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.9450000000000003e+001	
  9.9292935328011100e-001	  4.3598898880999994e-003	  1.1862040729995504e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0066900000000001e+003	
  1.0073947863512009e-001	  4.1465056909999999e-002	 -9.9404818138759998e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.0120000000000001e+001	
 -6.6042275139999995e-003	  9.9913699023512004e-001	  4.1008029947600000e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.1930000000000000e+001	
  9.9489070859240003e-001	  2.4338029275999956e-003	  1.0092638439600010e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0117400000000000e+003	
  7.4883836336320092e-002	  9.4873011688799996e-002	 -9.9266900667455993e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.0469999999999999e+001	
 -1.1194965429600003e-002	  9.9548113885279998e-001	  9.4297275044800011e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.4810000000000002e+001	
  9.9712953918143998e-001	  4.0515410575999930e-003	  7.5607546100480039e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0153400000000000e+003	
  4.2745205996720027e-002	  1.5645000828559999e-001	 -9.8675954488975992e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.2509999999999998e+001	
 -1.5557791914399988e-002	  9.8764766113879998e-001	  1.5591673668320000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.6420000000000002e+001	
  9.9896394311023995e-001	  8.6872650832000020e-003	  4.4651233126079992e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0179900000000000e+003	
 -4.0090462725280121e-002	  1.9484671424220001e-001	 -9.8001359964851997e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  4.1359999999999999e+001	
 -5.9968217538000079e-003	  9.8073795595654001e-001	  1.9523597004420001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.2369999999999997e+001	
  9.9917762969148005e-001	  1.3704153358200008e-002	 -3.8149768714180077e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0217500000000000e+003	
 -6.3843825299279927e-002	  1.9127871820959999e-001	 -9.7945579976808006e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  4.7579999999999998e+001	
  1.2411761217599987e-002	  9.8153573713584008e-001	  1.9087560636640000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.7020000000000003e+001	
  9.9788133559192016e-001	  2.9704478399991685e-005	 -6.5039079548879886e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0228700000000000e+003	
 -7.6003048964980169e-002	  1.7378885593080001e-001	 -9.8184601977756014e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  5.6399999999999999e+001	
  2.6353852362000024e-002	  9.8469996506470003e-001	  1.7225406328200002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.1859999999999999e+001	
  9.9675957355044009e-001	 -1.2783638204400011e-002	 -7.9420209026320188e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0228700000000000e+003	
 -9.5038615293519965e-002	  1.4917239452940001e-001	 -9.8423336333920008e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  6.7989999999999995e+001	
  3.6114190644599989e-002	  9.8857445704397995e-001	  1.4634311972280001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.7170000000000002e+001	
  9.9481831609280003e-001	 -2.1636547009199994e-002	 -9.9339987986500011e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0223099999999999e+003	
 -1.1510192152241991e-001	  1.0668788141339999e-001	 -9.8760799465581983e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  9.4569999999999993e+001	
  3.6892441934600000e-002	  9.9398891871035999e-001	  1.0307753812860002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.0939999999999998e+001	
  9.9266852618417989e-001	 -2.4570858716600009e-002	 -1.1834601136721989e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0192800000000000e+003	
 -1.3014138176018011e-001	  8.9806902017400006e-002	 -9.8741873915964007e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  1.0736000000000000e+002	
  3.3726705366599996e-002	  9.9571407579909998e-001	  8.6116086496799998e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.0009999999999998e+001	
  9.9092055960036007e-001	 -2.2095052804800001e-002	 -1.3261249484072013e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0179200000000000e+003	
 -1.4688434753448021e-001	  7.4546434035200004e-002	 -9.8634080486632003e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  1.1563000000000000e+002	
  3.1759386411199991e-002	  9.9699740836464001e-001	  7.0622305587200007e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.0219999999999999e+001	
  9.8864386689368011e-001	 -2.0952275396799995e-002	 -1.4881086299688018e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0164500000000000e+003	
 -1.3564310010000005e-001	  7.0354318710800001e-002	 -9.8825667634440006e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  1.1495000000000000e+002	
  2.5174997758799996e-002	  9.9739824295152002e-001	  6.7549718982800017e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.0890000000000001e+001	
  9.9043788699159996e-001	 -1.5716707210800006e-002	 -1.3706135954448007e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0140700000000001e+003	
 -8.0035759387679914e-002	  8.2611559488199995e-002	 -9.9336297325435996e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  8.9790000000000006e+001	
  1.7578846702599987e-002	  9.9652174593109999e-001	  8.1457935699199999e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  3.9899999999999999e+001	
  9.9663717096164006e-001	 -1.0942640389599995e-002	 -8.1209591037219919e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0100300000000000e+003	
 -3.4810423130420168e-002	  1.0260760559460000e-001	 -9.9411256214826005e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  7.0750000000000000e+001	
  2.2455953755800000e-002	  9.9454465703180006e-001	  1.0186586591339999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  3.9369999999999997e+001	
  9.9914155007574013e-001	 -1.8777746710200001e-002	 -3.6924671773780116e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0095500000000000e+003	
 -6.4243503584800136e-003	  1.0910775618999999e-001	 -9.9400962987356001e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  5.3570000000000000e+001	
  2.4994830040400005e-002	  9.9373663601670004e-001	  1.0891630928779999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.0390000000000001e+001	
  9.9966739729443999e-001	 -2.4145423930999999e-002	 -9.1112437688199988e-003	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0099299999999999e+003	
  3.8696917100000169e-003	  1.2503265147380002e-001	 -9.9214512269239996e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.9479999999999997e+001	
  2.1013211841800002e-002	  9.9192327006302006e-001	  1.2508665759380000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.3579999999999998e+001	
  9.9977175062360002e-001	 -2.1332206761799997e-002	  1.2110994370200245e-003	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0107400000000000e+003	
 -4.0329274938011046e-004	  1.6141900021680000e-001	 -9.8688473586722003e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  2.3399999999999999e+001	
  1.9471898662000012e-002	  9.8670010892843996e-001	  1.6138063741680000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.1350000000000001e+001	
  9.9980919213678010e-001	 -1.9151275141999990e-002	 -3.5410519261801499e-003	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0138800000000000e+003	
 -8.5553430850011849e-004	  1.8184752238640001e-001	 -9.8332692967210011e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  1.9829999999999998e+001	
  2.0103412690400002e-002	  9.8313113868427993e-001	  1.8179393706640001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.3359999999999999e+001	
  9.9979809202390002e-001	 -1.9612785570399999e-002	 -4.4968655032201488e-003	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0152900000000000e+003	
 -3.8080992324998775e-003	  1.7771542020900000e-001	 -9.8407418987699991e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  1.9260000000000002e+001	
  3.2002157150999980e-002	  9.8359928932550000e-001	  1.7750574150599999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.2159999999999997e+001	
  9.9948018674699990e-001	 -3.0816485034000002e-002	 -9.4329166579998347e-003	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0168200000000001e+003	
 -1.7403829689999834e-002	  1.8218734565760000e-001	 -9.8311003893120008e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  2.2510000000000002e+001	
  4.0925895033600002e-002	  9.8256449085151998e-001	  1.8136179449520001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.9140000000000001e+001	
  9.9901083511680000e-001	 -3.7078301863200019e-002	 -2.4556567622479819e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0183099999999999e+003	
 -7.8143469165119828e-002	  1.7183626046439998e-001	 -9.8202103406944008e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  4.3079999999999998e+001	
  6.4241276851599985e-002	  9.8385416201309994e-001	  1.6704501625420001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.2789999999999999e+001	
  9.9486987597055998e-001	 -5.0032776222200009e-002	 -8.7920756421779878e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0196900000000001e+003	
 -9.4648807649220096e-002	  1.4380144230780001e-001	 -9.8507009405414003e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  5.7280000000000001e+001	
  6.6454871173400015e-002	  9.8821760362860001e-001	  1.3787574715980000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  3.9960000000000001e+001	
  9.9329033776985998e-001	 -5.2412944467400011e-002	 -1.0308992472618006e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0192200000000000e+003	
 -1.0643990913088011e-001	  1.2254101768480001e-001	 -9.8673903705632005e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  7.1640000000000001e+001	
  6.1841122321600009e-002	  9.9127141693664000e-001	  1.1643303246880000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  3.7770000000000003e+001	
  9.9239402651167996e-001	 -4.8627918366400000e-002	 -1.1308891330848014e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0172300000000000e+003	
 -1.0902524685041991e-001	  1.0412139147060001e-001	 -9.8856955928029999e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  8.5760000000000005e+001	
